2.571190357208252
2.5881199836730957
2.2926862239837646
2.408233642578125
2.2229249477386475
2.2353436946868896
2.4900736808776855
2.3930561542510986
2.306365966796875
2.6276395320892334
2.779517650604248
2.4140419960021973
2.6643784046173096
2.733285903930664
2.7497880458831787
2.7425742149353027
2.5879483222961426
2.6271958351135254
2.669597625732422
2.7077748775482178
2.3723227977752686
2.631133794784546
2.5450916290283203
2.6869680881500244
2.8482000827789307
2.7137112617492676
2.567873477935791
3.1890621185302734
2.4588773250579834
2.6617653369903564
2.502504587173462
2.98380708694458
2.540879726409912
2.2519004344940186
2.6210412979125977
2.4083995819091797
3.0637502670288086
2.8781323432922363
3.4452555179595947
3.091170310974121
3.286346435546875
3.071084499359131
3.126633882522583
3.700144052505493
3.496224880218506
2.9205915927886963
3.3002941608428955
3.1229395866394043
2.765012264251709
2.719245672225952
2.6902594566345215
3.480693817138672
3.1774613857269287
3.318711042404175
2.6450724601745605
2.510347366333008
2.568512201309204
3.1440250873565674
3.4052326679229736
2.9868054389953613
2.5512266159057617
2.5955724716186523
3.317469358444214
2.5562832355499268
2.917752742767334
2.9837396144866943
4.102269649505615
2.730771064758301
3.1924638748168945
3.6921958923339844
2.1668384075164795
3.3385746479034424
3.572195291519165
3.4945075511932373
3.2408907413482666
2.9516782760620117
2.8795557022094727
2.5356605052948
2.3516604900360107
3.1705498695373535
3.171715497970581
3.605384111404419
3.0662412643432617
2.724679708480835
2.8480916023254395
2.446317672729492
2.8985671997070312
2.746415138244629
3.0229499340057373
3.4794816970825195
2.91892409324646
2.9404287338256836
3.4554836750030518
3.2317075729370117
3.173776865005493
2.9092509746551514
3.4625837802886963
2.8431098461151123
3.000199556350708
3.4965600967407227
2.5323684215545654
3.2033042907714844
2.761995553970337
2.5677406787872314
2.5048985481262207
2.6924967765808105
3.021942138671875
3.0767385959625244
2.953787326812744
2.677703619003296
3.4431545734405518
2.3075907230377197
2.535050630569458
2.887977123260498
2.9535698890686035
2.911375045776367
3.190770387649536
2.9433536529541016
2.965590238571167
3.7243399620056152
3.399286985397339
2.97070050239563
3.142319679260254
3.3565118312835693
3.1178009510040283
3.0278139114379883
3.4625837802886963
3.072387218475342
2.8036108016967773
2.897300958633423
3.7408673763275146
3.0536906719207764
3.617987632751465
3.4572510719299316
3.230039119720459
3.0363380908966064
3.1847949028015137
3.345460891723633
2.7165465354919434
2.732130289077759
2.639068365097046
3.042844772338867
2.8833019733428955
2.665233850479126
3.1201469898223877
2.626607656478882
2.5660030841827393
3.0127530097961426
2.9018919467926025
3.0242676734924316
2.45698881149292
2.8020310401916504
2.531897783279419
1.7557846307754517
2.547502279281616
2.2913966178894043
2.6319379806518555
2.443831443786621
1.957061529159546
2.6866278648376465
2.4483444690704346
2.913219928741455
2.1551992893218994
3.0122551918029785
2.082770347595215
1.82887601852417
2.3181238174438477
2.5188791751861572
2.0936245918273926
1.601360559463501
2.1228280067443848
2.749066114425659
2.689981698989868
2.7045321464538574
2.3181705474853516
2.665391445159912
2.819917678833008
2.228276014328003
2.3228631019592285
2.5561723709106445
2.3875412940979004
2.7046046257019043
2.569276809692383
2.290522575378418
2.0358011722564697
2.4102163314819336
2.5659518241882324
2.5816214084625244
2.305070400238037
2.3335764408111572
2.5933237075805664
2.6412031650543213
2.3761556148529053
1.9777179956436157
2.80305552482605
2.316822052001953
2.406475305557251
2.6269755363464355
2.1895105838775635
2.7328312397003174
2.3609869480133057
2.379936695098877
2.7726268768310547
2.6901164054870605
2.609452962875366
2.4310178756713867
2.541071653366089
2.3881452083587646
2.191108465194702
2.401561975479126
2.7001688480377197
2.660407304763794
2.6412830352783203
2.3591854572296143
2.5541579723358154
2.399282693862915
2.705385208129883
2.8073723316192627
2.417731523513794
2.5782546997070312
2.318749189376831
2.565873146057129
2.348243236541748
2.394503355026245
2.3698575496673584
2.580094814300537
2.4990251064300537
2.5807924270629883
2.7928802967071533
2.479872226715088
2.4322562217712402
2.58575177192688
2.748640775680542
2.7135472297668457
2.662858486175537
2.725773811340332
2.6681370735168457
2.5895984172821045
2.541285753250122
2.668079376220703
2.4850096702575684
2.6453235149383545
2.5848820209503174
3.015671968460083
2.679180383682251
2.598337173461914
2.5646018981933594
2.421062707901001
2.697622776031494
2.506911039352417
2.6880128383636475
2.6936237812042236
1.8846617937088013
2.6911895275115967
2.7820122241973877
2.5781807899475098
2.6418983936309814
2.63118839263916
2.0369529724121094
2.2745113372802734
2.227076530456543
2.6886699199676514
2.314502477645874
2.54666805267334
2.3966593742370605
2.592750310897827
3.3577122688293457
2.4617295265197754
2.3043904304504395
2.0303092002868652
2.365405321121216
2.458920955657959
2.4262049198150635
2.1934447288513184
2.407912492752075
2.475719690322876
2.5845084190368652
2.3742685317993164
1.246646761894226
2.478738784790039
1.9283641576766968
2.0521278381347656
2.437147378921509
2.6495442390441895
2.557769536972046
2.6442344188690186
2.5257582664489746
2.6452667713165283
2.2258708477020264
2.5753748416900635
2.2481954097747803
2.6511662006378174
2.455639600753784
2.4742958545684814
2.579559803009033
2.7541894912719727
2.850083589553833
2.606839656829834
2.244168281555176
2.626066207885742
2.8129522800445557
2.5709683895111084
2.400881767272949
2.6171185970306396
2.490393877029419
2.7322614192962646
2.706270694732666
2.531419038772583
2.7398476600646973
2.458998918533325
2.481271982192993
2.686769485473633
2.376908779144287
2.0922341346740723
2.749077081680298
2.6478452682495117
2.648500680923462
2.2003161907196045
2.8123457431793213
2.3963866233825684
2.6210522651672363
2.3038508892059326
2.6169843673706055
2.9546642303466797
2.475806713104248
2.4263668060302734
2.5096428394317627
2.5042858123779297
2.5163309574127197
2.5505034923553467
2.660128593444824
2.7274930477142334
2.609933614730835
2.857555866241455
2.677764654159546
2.5944838523864746
2.674161434173584
2.857900381088257
2.4923055171966553
2.5078492164611816
2.3251824378967285
2.6270673274993896
2.7433688640594482
2.2910425662994385
2.7053005695343018
2.885509490966797
2.5429742336273193
2.419121742248535
2.470094680786133
2.6958682537078857
2.799743413925171
2.4558091163635254
2.3931124210357666
2.7715725898742676
1.9885585308074951
2.3135085105895996
2.7340710163116455
2.7850165367126465
2.4209787845611572
2.209718942642212
2.098581552505493
2.5784120559692383
2.4329833984375
2.395434856414795
2.1805596351623535
2.027827501296997
2.4385290145874023
2.6081702709198
2.748509168624878
2.539681911468506
2.411130666732788
2.2167704105377197
2.5297038555145264
2.4773874282836914
2.4766695499420166
2.4051170349121094
2.538865327835083
2.6874191761016846
2.625661849975586
2.005964756011963
2.013479471206665
2.4065968990325928
